timestamp,dev_activity_1d,dev_activity_contributors_count_7d,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2025-07-13 16:00:00,,,3.98260730505,3.98260730505,16.022590219975,20.005197525024,0.00284253402,0.00284253402,,,0.262730292838,0.262730292838,0.00284253402,2.176149810334,3.939114264601,75.0,124.0,,50.0,50.0
2025-07-13 20:00:00,,,-9.93578004837,-9.93578004837,20.969164907932,11.033384859562,-0.192102424878,-0.192102424878,,,-0.233417620869,-0.233417620869,-0.192102424878,1.301243836863,3.76171503888,36.0,97.0,,43.0,43.0
2025-07-14 00:00:00,0.0,0.0,-10.174621164799,-10.174621164799,25.119561910629,14.944940745831,0.07288649754,0.07288649754,-4.891468041005,-4.891468041005,-0.315081345861,-0.315081345861,0.07288649754,1.255526220823,4.957919152053,28.0,117.0,510.0,60.0,60.0
2025-07-14 04:00:00,,,-16.401946663857,-16.401946663857,26.634069502354,10.232122838497,0.017656336729,0.017656336729,,,-0.327320199528,-0.327320199528,0.017656336729,0.359653373519,3.198353751464,18.0,111.0,,52.0,52.0
2025-07-14 08:00:00,,,-4.092475533485,-4.092475533485,20.111565053463,16.019089519978,0.093058145121,0.093058145121,,,0.092561913895,0.092561913895,0.093058145121,0.62851267616,3.361601656062,29.0,114.0,,60.0,60.0
2025-07-14 12:00:00,,,-8.833415687084,-8.833415687084,34.681969225407,25.848553538322,-0.129284386519,-0.129284386519,,,-0.316107885374,-0.316107885374,-0.129284386519,1.403565268169,4.351546287301,79.0,188.0,,101.0,102.0
2025-07-14 16:00:00,,,8.073375940323,8.073375940323,30.758222937584,38.831598877907,0.191579790953,0.191579790953,,,1.297583167116,1.297583167116,0.191579790953,3.859163168758,6.898267974229,159.0,249.0,,174.0,175.0
2025-07-14 20:00:00,,,-15.641887366772,-15.641887366772,33.242417216301,17.600529849529,-0.169010945131,-0.169010945131,,,-0.415846184608,-0.415846184608,-0.169010945131,1.512988936218,5.037654646176,66.0,157.0,,79.0,79.0
2025-07-15 00:00:00,0.0,0.0,3.663656830788,3.663656830788,19.948797285557,23.612454116344,0.198193992003,0.198193992003,2.333004839904,2.333004839904,0.241092120918,0.241092120918,0.198193992003,1.912141984518,5.467260803159,46.0,120.0,413.0,64.0,64.0
2025-07-15 04:00:00,,,-1.87680208683,-1.87680208683,14.367489397526,12.490687310696,-0.053852258801,-0.053852258801,,,0.116378779995,0.116378779995,-0.053852258801,1.712484393716,3.868953667494,52.0,94.0,,41.0,41.0
2025-07-15 08:00:00,,,19.672846794128,19.672846794128,10.596317350864,30.269164144993,0.131898423107,0.131898423107,,,0.928672513445,0.928672513445,0.131898423107,1.652507847216,3.342662045997,68.0,107.0,,49.0,49.0
2025-07-15 12:00:00,,,-1.151174426079,-1.151174426079,27.197501599789,26.04632717371,-0.097024766333,-0.097024766333,,,-0.062988983287,-0.062988983287,-0.097024766333,1.284288551189,4.01543574571,66.0,154.0,,89.0,89.0
2025-07-15 16:00:00,,,-8.738287746906,-8.738287746906,28.535686910152,19.797399163246,-0.080871621642,-0.080871621642,,,-0.408632750486,-0.408632750486,-0.080871621642,0.998288091689,3.931374748379,49.0,157.0,,98.0,98.0
2025-07-15 20:00:00,,,2.759956657887,2.759956657887,20.762074828148,23.522031486034,0.108403947372,0.108403947372,,,0.297857188045,0.297857188045,0.108403947372,0.693723867048,4.418711291846,27.0,128.0,,79.0,79.0
2025-07-16 00:00:00,0.0,0.0,-7.868663787842,-7.868663787842,15.096298754215,7.227634966373,-0.063000291189,-0.063000291189,0.908193417399,0.908193417399,-0.128582950303,-0.128582950303,-0.063000291189,0.736623914085,3.708186239039,18.0,75.0,0.0,39.0,40.0
2025-07-16 04:00:00,,,-3.525285124779,-3.525285124779,15.440625369549,11.91534024477,0.077516285957,0.077516285957,,,-0.05837885439,-0.05837885439,0.077516285957,1.462344916464,4.48558392926,42.0,102.0,,58.0,58.0
2025-07-16 08:00:00,,,16.51335388422,16.51335388422,6.571926534176,23.085280418396,0.326982923087,0.326982923087,,,0.936502173069,0.936502173069,0.326982923087,1.303336070161,3.694945059533,58.0,110.0,,55.0,56.0
2025-07-16 12:00:00,,,12.73062980175,12.73062980175,22.565494477749,35.296124279499,-0.021743948061,-0.021743948061,,,0.857773412399,0.857773412399,-0.021743948061,0.939259750887,3.813356738561,52.0,170.0,,82.0,82.0
2025-07-16 16:00:00,,,8.137886047363,8.137886047363,13.264848530293,21.402734577656,-0.076069867476,-0.076069867476,,,0.443630355627,0.443630355627,-0.076069867476,0.406689120547,2.746391069307,22.0,125.0,,72.0,72.0
2025-07-16 20:00:00,,,-0.090140640736,-0.090140640736,20.101195812225,20.01105517149,-0.038610960262,-0.038610960262,,,-0.140823518235,-0.140823518235,-0.038610960262,0.512546761236,3.64168612931,14.0,104.0,,71.0,71.0
2025-07-17 00:00:00,0.0,0.0,-5.354436695576,-5.354436695576,12.523107528687,7.168670833111,-0.067422406742,-0.067422406742,0.890301399392,0.890301399392,-0.24833071411,-0.24833071411,-0.067422406742,0.292587019105,3.495636955522,9.0,68.0,0.0,0.0,10.0
2025-07-17 04:00:00,,,-2.786234796047,-2.786234796047,2.664784193039,2.553804218769,0.020721541951,0.020721541951,,,-0.128631474397,-0.128631474397,0.020721541951,0.37161641089,1.1822347101,13.0,19.0,,0.0,0.0
2025-07-17 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.152889459897,-0.152889459897,0.0,0.683088165807,0.0,39.0,0.0,,0.0,0.0
2025-07-17 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.242755660929,-0.242755660929,0.0,0.463079000727,0.0,27.0,0.0,,0.0,0.0
2025-07-17 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.238454024964,-0.238454024964,0.0,0.438052359735,0.0,23.0,0.0,,0.0,0.0
2025-07-17 20:00:00,,,-1.045901477337,-1.045901477337,16.776183009148,16.449570298195,0.0,0.0,,,-0.208912767816,-0.208912767816,0.0,0.471938659071,2.755244342212,22.0,110.0,,0.0,0.0
2025-07-18 00:00:00,0.0,0.0,-10.248219430447,-10.248219430447,25.21583622694,14.967616796494,0.0,0.0,0.869066741174,0.869066741174,-0.176610014058,-0.176610014058,0.0,0.177089093485,3.432698677678,6.0,97.0,0.0,0.0,0.0
2025-07-18 04:00:00,,,-3.932474434376,-3.932474434376,23.540510058403,19.608035624027,0.0,0.0,,,-0.241690539587,-0.241690539587,0.0,2.099983786742,6.173303774039,82.0,189.0,,0.0,0.0
2025-07-18 08:00:00,,,9.031615138054,9.031615138054,13.568388998508,22.600004136562,0.0,0.0,,,-0.281830262154,-0.281830262154,0.0,1.03645190397,3.067592461512,56.0,116.0,,0.0,0.0
2025-07-18 12:00:00,,,-9.987165272236,-9.987165272236,22.872524082661,12.885358810425,0.0,0.0,,,-0.294839816296,-0.294839816296,0.0,0.507361707125,3.659863681571,32.0,145.0,,0.0,0.0
2025-07-18 16:00:00,,,-1.305144846439,-1.305144846439,22.413640141487,21.108495295048,0.0,0.0,,,-0.354232344255,-0.354232344255,0.0,0.74185824767,3.569806364718,34.0,134.0,,0.0,0.0
2025-07-18 20:00:00,,,-9.299021363258,-9.299021363258,24.65235877037,15.353337407112,0.0,0.0,,,-0.334892043499,-0.334892043499,0.0,0.397469136571,3.74120157797,18.0,120.0,,0.0,0.0
2025-07-19 00:00:00,0.0,0.0,-4.003761172295,-4.003761172295,15.335750102997,11.331988930702,0.0,0.0,0.845359141921,0.845359141921,-0.232261213034,-0.232261213034,0.0,0.505979675577,3.11820028197,17.0,57.0,0.0,0.0,0.0
2025-07-19 04:00:00,,,6.324897587299,6.324897587299,6.518690228462,12.843587815762,0.0,0.0,,,-0.129904896626,-0.129904896626,0.0,0.506487307397,3.042498663276,18.0,63.0,,0.0,0.0
2025-07-19 08:00:00,,,-1.787211000919,-1.787211000919,10.6070266366,8.819815635681,0.0,0.0,,,-0.09027929133,-0.09027929133,0.0,0.409214604412,2.597074552525,11.0,61.0,,0.0,0.0
2025-07-19 12:00:00,,,5.360635221004,5.360635221004,8.043871939182,13.404507160187,0.0,0.0,,,0.0,0.0,0.0,0.199108868656,2.111779381634,9.0,63.0,,0.0,0.0
2025-07-19 16:00:00,,,-9.761138856411,-9.761138856411,15.294768214226,5.533629357815,0.0,0.0,,,0.0,0.0,0.0,0.50914510329,2.677862364734,20.0,73.0,,0.0,0.0
2025-07-19 20:00:00,,,-5.650808393955,-5.650808393955,10.504022419453,4.853214025497,0.0,0.0,,,0.0,0.0,0.0,0.28903231055,2.495829684707,7.0,52.0,,0.0,0.0
2025-07-20 00:00:00,0.0,0.0,-10.632822573185,-10.632822573185,12.823588967323,2.190766394138,0.0,0.0,0.818213717583,0.818213717583,0.0,0.0,0.0,0.104476994373,2.245566673391,3.0,38.0,0.0,0.0,0.0
2025-07-20 04:00:00,,,7.746497929096,7.746497929096,4.087038338184,11.833536267281,0.0,0.0,,,0.0,0.0,0.0,0.892306090824,4.700363079235,24.0,74.0,,0.0,0.0
2025-07-20 08:00:00,,,-3.385782778263,-3.385782778263,12.614768624306,9.228985846043,0.0,0.0,,,0.0,0.0,0.0,0.728227284766,3.408106856388,26.0,82.0,,0.0,0.0
2025-07-20 12:00:00,,,-12.714377701283,-12.714377701283,20.592926323414,7.878548622131,0.0,0.0,,,0.0,0.0,0.0,0.569660061242,3.460365684385,22.0,105.0,,0.0,0.0
2025-07-20 16:00:00,,,-1.808219969273,-1.808219969273,16.29801928997,14.489799320698,0.0,0.0,,,0.0,0.0,0.0,0.648898290234,3.588126109462,28.0,119.0,,0.0,0.0
2025-07-20 20:00:00,,,-12.002071738243,-12.002071738243,17.37594974041,5.373878002167,0.0,0.0,,,0.0,0.0,0.0,0.602381398646,3.456379878616,19.0,85.0,,0.0,0.0
2025-07-21 00:00:00,0.0,0.0,0.63214725256,0.63214725256,8.100745618343,8.732892870903,0.0,0.0,0.811190969053,0.811190969053,0.0,0.0,0.0,0.908178479411,3.696365932403,21.0,82.0,0.0,0.0,0.0
2025-07-21 04:00:00,,,3.804430186749,3.804430186749,3.88260024786,7.687030434608,0.0,0.0,,,0.0,0.0,0.0,0.868297225547,3.580895131405,23.0,84.0,,0.0,0.0
2025-07-21 08:00:00,,,8.805251955986,8.805251955986,15.325704991817,24.130956947803,0.0,0.0,,,0.0,0.0,0.0,0.764703427339,3.23642790161,45.0,112.0,,0.0,0.0
2025-07-21 12:00:00,,,0.211663544178,0.211663544178,17.118473112583,17.330136656761,0.0,0.0,,,0.0,0.0,0.0,0.449929056387,3.55567791251,26.0,142.0,,0.0,0.0
2025-07-21 16:00:00,,,-6.361855089664,-6.361855089664,21.219976305962,14.858121216297,0.0,0.0,,,0.0,0.0,0.0,0.784906535575,3.607115316109,41.0,134.0,,0.0,0.0
2025-07-21 20:00:00,,,-1.547462105751,-1.547462105751,15.861634910107,14.314172804356,0.0,0.0,,,0.0,0.0,0.0,0.545608081677,3.799047746027,18.0,104.0,,0.0,0.0
2025-07-22 00:00:00,0.0,0.0,-4.636868357658,-4.636868357658,15.618460893631,10.981592535973,0.0,0.0,-1.517872291889,-1.517872291889,0.0,0.0,0.0,0.822251229985,4.412719789454,21.0,91.0,265.0,0.0,0.0
2025-07-22 04:00:00,,,-4.65538418293,-4.65538418293,13.905876159668,9.250491976738,0.0,0.0,,,0.0,0.0,0.0,0.901222941588,3.390850538673,28.0,75.0,,0.0,0.0
2025-07-22 08:00:00,,,0.685180127621,0.685180127621,12.476154029369,13.16133415699,0.0,0.0,,,0.0,0.0,0.0,1.736311499454,3.418440829597,66.0,99.0,,0.0,0.0
2025-07-22 12:00:00,,,-9.954102694988,-9.954102694988,24.78523015976,14.831127464771,0.0,0.0,,,0.0,0.0,0.0,0.764037366812,3.455182595636,39.0,127.0,,0.0,0.0
2025-07-22 16:00:00,,,-9.087413609028,-9.087413609028,20.237387239933,11.149973630905,0.0,0.0,,,0.0,0.0,0.0,0.473809707669,2.823560018477,24.0,109.0,,0.0,0.0
2025-07-22 20:00:00,,,-8.054129958153,-8.054129958153,17.528951227665,9.474821269512,0.0,0.0,,,0.0,0.0,0.0,0.162201910334,3.151655104909,7.0,85.0,,0.0,0.0
2025-07-23 00:00:00,0.0,0.0,-13.445289611816,-13.445289611816,17.304271101952,3.858981490135,-0.248596296124,-0.248596296124,-3.277820698125,-3.277820698125,0.0,0.0,-0.248596296124,0.113730355666,3.465406291196,3.0,73.0,301.0,34.0,13.0
2025-07-23 04:00:00,,,-0.238710284233,-0.238710284233,8.806839883327,8.568129599094,0.20792676229,0.20792676229,,,0.351024778161,0.351024778161,0.20792676229,0.655338668312,3.138797736847,18.0,68.0,,30.0,30.0
2025-07-23 08:00:00,,,4.677019178867,4.677019178867,9.886075973511,14.563095152378,0.055825854378,0.055825854378,,,0.90600408042,0.90600408042,0.055825854378,0.448392963772,3.147127635146,25.0,78.0,,28.0,28.0
2025-07-23 12:00:00,,,-10.858843803406,-10.858843803406,21.788977980614,10.930134177208,-0.236244178668,-0.236244178668,,,-2.666788192668,-2.666788192668,-0.236244178668,0.462728387116,3.471840369305,22.0,122.0,,60.0,63.0
2025-07-23 16:00:00,,,-23.503618180752,-23.503618180752,31.433543205261,7.929925024509,-0.086167468334,-0.086167468334,,,-2.683884804439,-2.683884804439,-0.086167468334,0.341859048338,4.090750329016,15.0,120.0,,62.0,62.0
2025-07-23 20:00:00,,,-16.40908241272,-16.40908241272,31.320922255516,14.911839842796,0.085186543113,0.085186543113,,,-2.041335943085,-2.041335943085,0.085186543113,1.497297558807,6.4267631303,45.0,164.0,,95.0,95.0
2025-07-24 00:00:00,0.0,0.0,-3.273882031441,-3.273882031441,12.59591460228,9.322032570839,0.025811493401,0.025811493401,-1.261185906932,-1.261185906932,0.263507635993,0.263507635993,0.025811493401,0.630389506432,4.236472959083,13.0,71.0,281.0,30.0,30.0
2025-07-24 04:00:00,,,-7.024123489857,-7.024123489857,18.744065403938,11.719941914082,-0.126428872828,-0.126428872828,,,0.066507852838,0.066507852838,-0.126428872828,0.69624169931,4.108923085301,20.0,91.0,,37.0,37.0
2025-07-24 08:00:00,,,-4.320671796799,-4.320671796799,12.053194999695,7.732523202896,0.103311402623,0.103311402623,,,0.210002636391,0.210002636391,0.103311402623,0.574542893555,2.267333879133,23.0,61.0,,31.0,31.0
2025-07-24 12:00:00,,,-9.351358830929,-9.351358830929,24.566533327103,15.215174496174,-0.095310862406,-0.095310862406,,,-0.396947918566,-0.396947918566,-0.095310862406,0.499302219917,3.565336145632,32.0,132.0,,63.0,63.0
2025-07-24 16:00:00,,,-3.591893672943,-3.591893672943,17.799617171288,14.207723498344,0.055596594773,0.055596594773,,,0.282529653691,0.282529653691,0.055596594773,0.553464827119,3.639431719131,29.0,127.0,,67.0,67.0
2025-07-24 20:00:00,,,-5.269463598728,-5.269463598728,20.033273935318,14.76381033659,0.044167061908,0.044167061908,,,0.076972968661,0.076972968661,0.044167061908,0.776699412502,4.015796999999,27.0,99.0,,55.0,55.0
2025-07-25 00:00:00,0.0,0.0,-10.196258187294,-10.196258187294,23.670984864235,13.474726676941,-0.035285375125,-0.035285375125,-1.257268119051,-1.257268119051,-0.151400987502,-0.151400987502,-0.035285375125,0.715970327215,5.120969033856,15.0,100.0,292.0,62.0,62.0
2025-07-25 04:00:00,,,-2.445593655109,-2.445593655109,16.715382635593,14.269788980484,0.111530143345,0.111530143345,,,0.159007436228,0.159007436228,0.111530143345,0.429704054149,3.383605352926,13.0,76.0,,44.0,44.0
2025-07-25 08:00:00,,,-2.857851445675,-2.857851445675,16.990360081196,14.132508635521,0.050311024417,0.050311024417,,,0.294196554178,0.294196554178,0.050311024417,0.641256665627,3.933724068819,23.0,97.0,,47.0,47.0
2025-07-25 12:00:00,,,-7.43625998497,-7.43625998497,24.024480462074,16.588220477104,-0.192475933705,-0.192475933705,,,0.142683052408,0.142683052408,-0.192475933705,0.409542454619,4.62602740216,14.0,125.0,,51.0,51.0
2025-07-25 16:00:00,,,-6.161001086235,-6.161001086235,21.936129152775,15.77512806654,0.119637370846,0.119637370846,,,0.159592678796,0.159592678796,0.119637370846,0.793660576963,5.007758117737,29.0,134.0,,53.0,53.0
2025-07-25 20:00:00,,,-2.842874765396,-2.842874765396,15.395110845566,12.55223608017,0.008686785712,0.008686785712,,,0.404394691253,0.404394691253,0.008686785712,0.146078517187,3.336131662369,6.0,81.0,,35.0,35.0
2025-07-26 00:00:00,0.0,0.0,-11.33826816082,-11.33826816082,17.732981860638,6.394713699818,-0.005541022802,-0.005541022802,0.18675552122,0.18675552122,0.325317993907,0.325317993907,-0.005541022802,0.239655420017,2.856711320866,9.0,49.0,216.0,19.0,16.0
2025-07-26 04:00:00,,,-2.314682424068,-2.314682424068,9.34174478054,7.027062356472,0.043287440011,0.043287440011,,,0.284547544299,0.284547544299,0.043287440011,0.560901118088,3.901620033409,13.0,61.0,,39.0,39.0
2025-07-26 08:00:00,,,-1.840971887112,-1.840971887112,10.615864694118,8.774892807007,0.066976714488,0.066976714488,,,0.501906068504,0.501906068504,0.066976714488,0.111122802095,2.941563095704,4.0,60.0,,27.0,27.0
2025-07-26 12:00:00,,,1.394451975822,1.394451975822,9.910977900028,11.305429875851,0.077717870196,0.077717870196,,,0.632778787109,0.632778787109,0.077717870196,0.465270054847,2.500996668085,18.0,81.0,,46.0,46.0
2025-07-26 16:00:00,,,6.030604302883,6.030604302883,8.717951893806,14.74855619669,0.038363170773,0.038363170773,,,0.812577533334,0.812577533334,0.038363170773,0.537883323012,2.496199371056,24.0,73.0,,32.0,32.0
2025-07-26 20:00:00,,,-4.63838326931,-4.63838326931,9.542766153812,4.904382884502,-0.261544549753,-0.261544549753,,,0.245190312322,0.245190312322,-0.261544549753,0.55323108543,2.681123536758,20.0,64.0,,24.0,24.0
2025-07-27 00:00:00,0.0,0.0,2.010448217392,2.010448217392,7.476740479469,9.487188696861,0.132247801648,0.132247801648,0.624885149232,0.624885149232,0.405895655044,0.405895655044,0.132247801648,0.852179199964,3.516106209776,18.0,58.0,226.0,23.0,23.0
2025-07-27 04:00:00,,,-2.413485109806,-2.413485109806,11.56439435482,9.150909245014,-0.105163557328,-0.105163557328,,,0.074263360457,0.074263360457,-0.105163557328,0.976678855194,4.973193727263,29.0,94.0,,54.0,54.0
2025-07-27 08:00:00,,,0.151902258396,0.151902258396,10.675904750824,10.82780700922,-0.065907873668,-0.065907873668,,,0.009072991318,0.009072991318,-0.065907873668,0.610396385295,4.158348067801,18.0,78.0,,35.0,35.0
2025-07-27 12:00:00,,,5.361849009991,5.361849009991,5.784948587418,11.146797597408,0.129471348094,0.129471348094,,,0.6091410037,0.6091410037,0.129471348094,0.455681308704,2.551662260942,19.0,70.0,,25.0,24.0
2025-07-27 16:00:00,,,-4.473495304585,-4.473495304585,17.717599928379,13.244104623795,-0.067393235568,-0.067393235568,,,-0.60203277979,-0.60203277979,-0.067393235568,0.069640132858,2.725432877359,4.0,89.0,,53.0,52.0
2025-07-27 20:00:00,,,-3.671489298344,-3.671489298344,11.524455547333,7.852966248989,-0.194403921477,-0.194403921477,,,0.167573876891,0.167573876891,-0.194403921477,0.136528614682,3.100671098994,6.0,74.0,,32.0,32.0
2025-07-28 00:00:00,0.0,0.0,-5.396948337555,-5.396948337555,14.165046334267,8.768097996712,0.112686280885,0.112686280885,-0.358987356423,-0.358987356423,-0.115491852894,-0.115491852894,0.112686280885,0.017806267806,2.753501304244,1.0,56.0,251.0,30.0,26.0
2025-07-28 04:00:00,,,7.687919557095,7.687919557095,7.525321483612,15.213241040707,0.243580861828,0.243580861828,,,0.696325788291,0.696325788291,0.243580861828,0.289143884628,2.536372351712,15.0,69.0,,31.0,27.0
2025-07-28 08:00:00,,,-6.502337157726,-6.502337157726,12.617395162582,6.115058004856,-0.114703525742,-0.114703525742,,,-0.528866859507,-0.528866859507,-0.114703525742,0.259664251114,2.032320754957,13.0,64.0,,35.0,35.0
2025-07-28 12:00:00,,,-6.142436623573,-6.142436623573,22.709732949734,16.56729632616,0.098716558146,0.098716558146,,,-0.133212448932,-0.133212448932,0.098716558146,0.225682541944,3.018338788581,13.0,110.0,,64.0,65.0
2025-07-28 16:00:00,,,-10.642199397087,-10.642199397087,21.552174627781,10.909975230694,-0.077756241428,-0.077756241428,,,-0.704632974547,-0.704632974547,-0.077756241428,0.202068807874,3.048191072193,9.0,96.0,,48.0,47.0
2025-07-28 20:00:00,,,0.531269431114,0.531269431114,10.659084677696,11.19035410881,0.040629966598,0.040629966598,,,-0.029240005966,-0.029240005966,0.040629966598,0.500668858726,3.560741256597,21.0,92.0,,44.0,46.0
2025-07-29 00:00:00,0.0,0.0,-2.728713095188,-2.728713095188,9.127984464169,6.39927136898,0.18028874127,0.18028874127,-1.166865113688,-1.166865113688,0.060543543479,0.060543543479,0.18028874127,0.264834548646,2.68402494945,6.0,49.0,244.0,19.0,19.0
2025-07-29 04:00:00,,,-4.642870426178,-4.642870426178,7.724328398705,3.081457972527,-0.085301304092,-0.085301304092,,,0.019755150822,0.019755150822,-0.085301304092,0.249898589358,2.168489730353,11.0,42.0,,20.0,20.0
2025-07-29 08:00:00,,,0.114222228527,0.114222228527,11.034098565578,11.148320794106,0.100921756236,0.100921756236,,,0.086057792518,0.086057792518,0.100921756236,0.515020136675,3.191383991351,22.0,75.0,,53.0,53.0
2025-07-29 12:00:00,,,-15.324183642864,-15.324183642864,19.421511888504,4.09732824564,-0.230590038887,-0.230590038887,,,-1.041432808985,-1.041432808985,-0.230590038887,0.347297367403,2.925688591864,22.0,99.0,,53.0,53.0
2025-07-29 16:00:00,,,-5.373271822929,-5.373271822929,17.511010706425,12.137738883495,0.077288368164,0.077288368164,,,0.074865532914,0.074865532914,0.077288368164,0.201535647311,3.137609724994,9.0,90.0,,52.0,52.0
2025-07-29 20:00:00,,,-8.446128308773,-8.446128308773,20.41478741169,11.968659102917,0.005811779019,0.005811779019,,,-0.46105871099,-0.46105871099,0.005811779019,0.319106853096,3.606711918303,13.0,88.0,,50.0,51.0
