timestamp,active_addresses_1h,active_addresses_24h,active_addresses_30d,active_addresses_7d,age_consumed,age_destroyed,circulation,circulation_10y,circulation_180d,circulation_1d,circulation_2y,circulation_30d,circulation_365d,circulation_3y,circulation_5y,circulation_60d,circulation_7d,circulation_90d,circulation_usd_180d,daily_active_addresses,dev_activity,dev_activity_1d,dev_activity_contributors_count,dev_activity_contributors_count_7d,dormant_circulation_180d,dormant_circulation_2y,dormant_circulation_365d,dormant_circulation_90d,dormant_circulation_usd_180d,exchange_open_interest,mean_age,mean_age_180d,mean_age_2y,mean_age_365d,mean_age_3y,mean_age_5y,mean_age_90d,mean_dollar_invested_age,mean_dollar_invested_age_180d,mean_dollar_invested_age_2y,mean_dollar_invested_age_365d,mean_dollar_invested_age_3y,mean_dollar_invested_age_5y,mean_dollar_invested_age_90d,mvrv_long_short_diff_usd,mvrv_usd,mvrv_usd_10y,mvrv_usd_180d,mvrv_usd_1d,mvrv_usd_2y,mvrv_usd_30d,mvrv_usd_365d,mvrv_usd_3y,mvrv_usd_5y,mvrv_usd_60d,mvrv_usd_7d,mvrv_usd_90d,mvrv_usd_z_score,network_growth,network_profit_loss,nvt,nvt_transaction_volume,percent_of_total_supply_in_profit,realized_value_usd,realized_value_usd_10y,realized_value_usd_180d,realized_value_usd_1d,realized_value_usd_2y,realized_value_usd_30d,realized_value_usd_365d,realized_value_usd_3y,realized_value_usd_5y,realized_value_usd_60d,realized_value_usd_7d,realized_value_usd_90d,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,total_funding_rates_aggregated_per_asset,total_open_interest,total_supply,total_supply_in_profit,transaction_volume,transaction_volume_in_loss,transaction_volume_in_profit,transaction_volume_profit_loss_ratio,transactions_count,twitter_followers,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m,velocity,whale_transaction_count_100k_usd_to_inf,whale_transaction_count_1m_usd_to_inf,whale_transaction_volume_100k_usd_to_inf,whale_transaction_volume_1m_usd_to_inf
2026-01-12 04:00:00,1349.0,17167.0,309235.0,100744.0,167963868.99031296,167963868.990313,,,,,,,,,,,,,,,5.0,,2.0,,,,,,,38417829.21163388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-220703.7056365777,,,,,,,,,,,,,,,,-0.925183713436,-0.925183713436,1.752528190613,0.827344477177,-0.074688179961,-0.074688179961,,,-0.983165000975,-0.983165000975,-0.074688179961,0.0,0.026635456093,0.0,5.0,6.5567523e-05,85507459.22650059,,,13169475.974970262,,,,,,,3.0,3.0,,4.0,0.0,552131.8514077547,0.0
2026-01-12 08:00:00,1209.0,18891.0,309975.0,98808.0,180231575.9647052,180231575.9647052,,,,,,,,,,,,,,,17.0,,7.0,,,,,,,38714231.565868884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-211471.79894986222,,,,,,,,,,,,,,,,4.043982326984,4.043982326984,0.702576875687,4.746559202671,0.12043811232,0.12043811232,,,1.845120169404,1.845120169404,0.12043811232,0.012876884898,0.167041648025,3.0,14.0,4.9236601e-05,85870601.74511331,,,32217965.823010135,,,,,,,5.0,5.0,,10.0,0.0,2395896.6917399256,0.0
2026-01-12 12:00:00,1521.0,21495.0,311140.0,96865.0,61558450.30872132,61558450.30872132,,,,,,,,,,,,,,,20.0,,9.0,,,,,,,39268838.792369775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60059.24097666771,,,,,,,,,,,,,,,,2.552892327309,2.552892327309,0.0,2.552892327309,0.016519348383,0.016519348383,,,0.841437840443,0.841437840443,0.016519348383,0.002614561764,0.035394686521,2.0,9.0,2.1246138e-05,87313599.84453706,,,29535311.753282014,,,,,1164421.0,,5.0,5.0,,11.0,0.0,1473619.4132001195,0.0
2026-01-12 16:00:00,1145.0,23933.0,312270.0,95659.0,29052618.627806153,29052618.62780615,,,,,,,,,,,,,,,27.0,,13.0,,,,,,,38549789.5364809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20535.712725446978,,,,,,,,,,,,,,,,5.018609642982,5.018609642982,0.0,5.018609642982,0.25981514818,0.25981514818,,,2.524638809754,2.524638809754,0.25981514818,0.003524131418,0.044517812814,2.0,12.0,3.796361e-05,85919580.89344296,,,21181356.10549163,,,,,,,8.0,8.0,,8.0,0.0,1104430.3762986024,0.0
2026-01-12 20:00:00,972.0,25818.0,312920.0,94884.0,189613118.02371475,189613118.02371478,,,,,,,,,,,,,,,38.0,,12.0,,,,,,,38272313.27696899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-227696.33408176276,,,,,,,,,,,,,,,,4.788079380989,4.788079380989,0.0,4.788079380989,-0.028436318172,-0.028436318172,,,1.351226226769,1.351226226769,-0.028436318172,0.0,0.027383070521,0.0,7.0,-4.7177211e-05,85049701.33771563,,,12048733.478935264,,,,,,,4.0,4.0,,2.0,0.0,433831.4523283943,0.0
2026-01-13 00:00:00,703.0,23320.0,313597.0,94374.0,2471434877.6299596,2471434877.629959,10115493346.953545,10115493346.953545,1787078200.0422099,38734515.048654824,5492160436.645215,374589486.5983319,2896112504.1138124,10115493346.953545,10115493346.953545,784771675.6973242,89602155.99917556,1046400719.1295784,374127037.13231677,17522.0,22.0,146.0,7.0,51.0,3393777.363371865,2261362.346339889,3089343.0865843617,3502254.7210524455,710491.4992612255,38531355.54702875,636.707205711144,76.610301311881,340.096110470244,146.284225395721,19590.314213436057,19590.314213436057,39.136978068964,663.161851373436,103.289525665354,476.293058318803,178.572660979022,156.885741916773,156.885741916773,-8.20456885254,-0.413336459314,0.39044669509,0.39044669509,0.6764046794,1.036571034837,0.358314504077,1.10128855516,0.645050850309,0.39044669509,0.39044669509,1.058387309623,1.048919977882,0.965291630956,-4.102109326893,6250.0,-2991842.739654295,261.149347919998,52.154572566916,-67.619581940362,5727675276.496939,5727675276.496939,584103789.9769177,8261370.975037488,3388690442.1088686,75198214.46983352,992600631.5975267,5727675276.496939,5727675276.496939,163927481.47333127,18885529.820484046,239658346.76901168,0.709446489811,0.709446489811,0.0,0.709446489811,-0.169098862441,-0.169098862441,0.506429382985,0.506429382985,-0.33881481022,-0.33881481022,-0.169098862441,0.0,0.003938248267,0.0,1.0,-4.072625e-06,85767584.55600606,10115493346.953545,-6840054312.415109,22389996.718491033,49572340.89396183,84726845.43687096,1.709155628097,58086.0,,19.0,0.0,0.0,5.007218640033,8.0,0.0,2101439.977226972,0.0
2026-01-13 04:00:00,791.0,21504.0,313759.0,93958.0,59654267.7661743,59654267.7661743,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,38835252.61425811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18416.128141788206,,,,,,,,,,,,,,,,0.081448853016,0.081448853016,0.718364238739,0.799813091755,-0.01813768964,-0.01813768964,,,-0.334024592178,-0.334024592178,-0.01813768964,0.004403544585,0.026429917019,3.0,5.0,4.7698438e-05,86511233.31463084,,,12062852.252778456,,,,,,,0.0,0.0,,5.0,0.0,872093.3082756553,0.0
2026-01-13 08:00:00,971.0,20467.0,314063.0,93407.0,40991673.84962618,40991673.84962619,,,,,,,,,,,,,,,17.0,,6.0,,,,,,,39392162.992683336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34717.08625692936,,,,,,,,,,,,,,,,0.595604002476,0.595604002476,0.826123833656,1.421727836132,0.214076319775,0.214076319775,,,-0.226210040044,-0.226210040044,0.214076319775,0.018323786032,0.122914970356,2.0,10.0,9.496076e-05,87615942.58469075,,,10087299.254956635,,,,,,,3.0,3.0,,2.0,0.0,278996.33826122043,0.0
2026-01-13 12:00:00,1268.0,19159.0,314593.0,92693.0,258772101.34051672,258772101.34051675,,,,,,,,,,,,,,,35.0,,16.0,,,,,,,39937659.73988644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-141712.40946913717,,,,,,,,,,,,,,,,1.48243188858,1.48243188858,0.0,1.48243188858,-0.091237725741,-0.091237725741,,,0.162426763781,0.162426763781,-0.091237725741,0.006872461373,0.037335813627,3.0,8.0,9.4738947e-05,88958296.28754023,,,48935951.31808374,,,,,1164402.0,,6.0,6.0,,19.0,0.0,4484029.279451508,0.0
2026-01-13 16:00:00,1019.0,18172.0,315155.0,92265.0,109474032.2916454,109474032.29164541,,,,,,,,,,,,,,,42.0,,16.0,,,,,,,40713679.34265032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.575116057465,,,,,,,,,,,,,,,,4.835620760918,4.835620760918,0.922390460968,5.758011221886,0.198409401199,0.198409401199,,,1.434778604724,1.434778604724,0.198409401199,0.002440521672,0.08455432854,2.0,15.0,9.3581511e-05,90793999.38587488,,,37678575.526139945,,,,,,,9.0,9.0,,14.0,0.0,2423752.6215100335,0.0
2026-01-13 20:00:00,955.0,17522.0,315641.0,92175.0,495178166.4209772,495178166.4209772,,,,,,,,,,,,,,,28.0,,12.0,,,,,,,42009754.84861981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-504280.19001165975,,,,,,,,,,,,,,,,0.822856068611,0.822856068611,0.0,0.822856068611,-0.213468069024,-0.213468069024,,,-0.314697063318,-0.314697063318,-0.213468069024,0.0,0.038837384114,0.0,2.0,9.4338228e-05,92804943.54047675,,,62797510.69380467,,,,,,,1.0,1.0,,19.0,0.0,5759993.399485256,0.0
2026-01-14 00:00:00,704.0,16855.0,315259.0,91997.0,24539800.80984888,24539800.80984888,10115493346.953545,10115493346.953545,1774902245.6000383,35960502.77246606,5491951989.772977,347523503.8627907,2895239268.6117377,10115493346.953545,10115493346.953545,770817727.8732966,95296334.38604993,1042345863.1011409,393091839.0456606,15142.0,23.0,208.0,9.0,53.0,2342679.8878063993,30516.585151713145,167925.8359718828,2801461.0057375557,518838.9093968249,42051908.16573501,637.614137824803,76.444883812084,341.15313490621,146.9050785892,19591.221145549713,19591.221145549713,39.368931643789,664.11980425231,103.124818387456,477.272860789973,179.196576944578,157.833916050342,157.833916050342,-8.424957522522,-0.408231305275,0.384160704885,0.384160704885,0.667964880935,0.984343655181,0.352585436004,1.081918282244,0.634925045869,0.384160704885,0.384160704885,1.043156351144,1.019341454263,0.951726903265,-4.039845834693,5055.0,16038.875821580556,281.294547269197,61.645917583086,-64.650750468631,5727564257.87419,5727564257.87419,577985110.1592951,7946481.0096292505,3388115476.137538,69869166.73012245,991877052.0777756,5727564257.87419,5727564257.87419,160730438.24837744,20335382.71861722,238229391.86859956,0.0,0.0,0.0,0.0,-0.06750160576,-0.06750160576,-0.673252183556,-0.673252183556,-0.441673729316,-0.441673729316,-0.06750160576,0.001282051282,0.008600013632,1.0,2.0,9.4708682e-05,92883077.23486862,10115493346.953545,-6539742362.40989,14732871.038002245,47339716.391078085,70049600.99341923,1.479721602359,58486.0,,12.0,1.0,1.0,4.56306854205,1.0,0.0,177323.86241327587,0.0
2026-01-14 04:00:00,762.0,16713.0,315058.0,91940.0,38123235.302067146,38123235.302067146,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,41815279.86283239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9061.101339695935,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.441673729316,-0.441673729316,0.0,0.0,0.058693288726,0.0,3.0,9.2424898e-05,95534354.47596179,,,16755486.170826219,,,,,,,2.0,2.0,,5.0,0.0,701302.4108604995,0.0
2026-01-14 08:00:00,903.0,16358.0,314706.0,91774.0,102960836.13255936,102960836.13255937,,,,,,,,,,,,,,,24.0,,13.0,,,,,,,41726123.21442584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7976.577525808581,,,,,,,,,,,,,,,,-0.737698078156,-0.737698078156,0.737698078156,0.0,0.0,0.0,,,-0.441673729316,-0.441673729316,0.0,0.0,0.004069010417,0.0,1.0,9.5423907e-05,95321526.65765698,,,24548218.583554715,,,,,,,0.0,0.0,,13.0,0.0,2221259.748336766,0.0
2026-01-14 12:00:00,1281.0,15991.0,313946.0,91609.0,553715178.3750561,553715178.3750563,,,,,,,,,,,,,,,20.0,,11.0,,,,,,,42524333.35044747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100162.97506764324,,,,,,,,,,,,,,,,-0.956868052483,-0.956868052483,0.956868052483,0.0,-0.064018439966,-0.064018439966,,,-0.575514757106,-0.575514757106,-0.064018439966,0.002946723244,0.020179745771,2.0,5.0,6.0910447e-05,99216741.56818533,,,40162464.884806916,,,,,1163816.0,,3.0,3.0,,12.0,0.0,3463600.212636482,0.0
2026-01-14 16:00:00,975.0,15699.0,313237.0,92023.0,197783910.37550533,197783910.37550533,,,,,,,,,,,,,,,38.0,,16.0,,,,,,,42687474.1415352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9042.941049712465,,,,,,,,,,,,,,,,3.421202719212,3.421202719212,1.759295403957,5.180498123169,0.120098459088,0.120098459088,,,0.498469690752,0.498469690752,0.120098459088,0.002938410907,0.037057320665,1.0,9.0,4.5187319e-05,99169363.85972519,,,52663125.5790209,,,,,,,4.0,4.0,,22.0,0.0,5862185.638685105,0.0
2026-01-14 20:00:00,739.0,15142.0,312857.0,91977.0,24304624.11485336,24304624.114853363,,,,,,,,,,,,,,,101.0,,12.0,,,,,,,41980289.20667318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18936.10626659954,,,,,,,,,,,,,,,,1.868679642677,1.868679642677,0.724866271019,2.593545913696,-0.11162551385,-0.11162551385,,,-0.389017680503,-0.389017680503,-0.11162551385,0.0,0.024689386768,0.0,6.0,6.0962896e-05,97682192.50301443,,,15228072.701138347,,,,,,,2.0,2.0,,5.0,0.0,699412.6235941135,0.0
2026-01-15 00:00:00,754.0,14756.0,312576.0,91986.0,121596447.80568844,121596447.80568844,10115493346.953545,10115493346.953545,1773910164.0742955,45053659.197127916,5492902526.641094,315561693.6068816,2893522558.5394106,10115493346.953545,10115493346.953545,773386319.5005162,94211729.15956986,1041385875.1245123,377300800.5673305,18092.0,17.0,108.0,5.0,58.0,2160715.919625853,1430048.8139153607,1805531.0401853153,2614989.513408166,459572.2279424664,40794231.24641402,638.414986586755,76.96205335997,342.055480827283,147.386987293892,19592.021994311668,19592.021994311668,39.804327368976,665.023496876682,103.740419646478,478.400750486173,179.548309917493,158.54014862738,158.54014862738,-8.168628383544,-0.393588178734,0.370917926543,0.370917926543,0.645791797587,0.9910181072,0.34051934942,1.042200971436,0.614089082969,0.370917926543,0.370917926543,1.007677261704,0.988803339411,0.920650488673,-4.083925026562,5369.0,-85326.58816594406,224.521016210785,56.899360553358,-66.751461351418,5725323274.232112,5725323274.232112,576673328.9234198,9544193.77386193,3386498329.3172293,63565808.1601226,989204911.7250311,5725323274.232112,5725323274.232112,161126062.8020591,20002570.911786437,237469404.44648436,-0.862467885017,-0.862467885017,0.862467885017,0.0,-0.019586102601,-0.019586102601,-0.535470456304,-0.535470456304,-0.422297132462,-0.422297132462,-0.019586102601,0.002602540079,0.028864263325,2.0,7.0,7.2119468e-05,94769500.24135154,10115493346.953545,-6752239631.9969635,24945592.572128695,77616618.30437073,54580546.86477247,0.703206968522,82781.0,,19.0,3.0,3.0,3.945932151562,11.0,0.0,1936088.3370078653,0.0
2026-01-15 04:00:00,909.0,14743.0,312467.0,92154.0,55185118.90598438,55185118.905984364,,,,,,,,,,,,,,,4.0,,2.0,,,,,,,41668452.79430116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53019.251272041336,,,,,,,,,,,,,,,,-0.248945474625,-0.248945474625,0.981931209564,0.73298573494,0.02052339238,0.02052339238,,,-0.380838295345,-0.380838295345,0.02052339238,0.0,0.020435338371,0.0,5.0,1.664e-08,96809637.59077734,,,16436930.642611263,,,,,,,2.0,2.0,,3.0,0.0,387029.0101810476,0.0
2026-01-15 08:00:00,827.0,14594.0,312203.0,92138.0,84961296.02390184,84961296.02390182,,,,,,,,,,,,,,,20.0,,6.0,,,,,,,41147227.08029808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42775.98960656864,,,,,,,,,,,,,,,,0.916551887989,0.916551887989,0.719208180904,1.635760068893,0.130704314931,0.130704314931,,,-0.064299901366,-0.064299901366,0.130704314931,0.001236399604,0.042257560242,1.0,6.0,-3.8638997e-05,96094667.19966818,,,23411636.415492337,,,,,,,1.0,1.0,,11.0,0.0,1890401.9223273378,0.0
2026-01-15 12:00:00,1469.0,18510.0,313269.0,93977.0,138781588.2349242,138781588.23492417,,,,,,,,,,,,,,,29.0,,15.0,,,,,,,39958425.46147508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66209.78710961698,,,,,,,,,,,,,,,,-0.073147654533,-0.073147654533,0.775020241737,0.701872587204,-0.06127375898,-0.06127375898,,,-0.333926662468,-0.333926662468,-0.06127375898,0.003873445503,0.041334627083,3.0,6.0,-3.1343384e-05,92306446.12174506,,,36071160.89593727,,,,,1163783.0,,2.0,2.0,,8.0,0.0,1793460.9444376926,0.0
2026-01-15 16:00:00,908.0,18118.0,312770.0,94322.0,240791715.7492986,240791715.74929863,,,,,,,,,,,,,,,16.0,,8.0,,,,,,,39381358.58281068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-516378.73169385816,,,,,,,,,,,,,,,,2.565022706985,2.565022706985,0.0,2.565022706985,0.126224677266,0.126224677266,,,0.991429307695,0.991429307695,0.126224677266,0.002792672029,0.027274641092,1.0,7.0,-0.000140259196,90607143.25246064,,,38279042.38100876,,,,,,,5.0,5.0,,15.0,0.0,3037293.2337403875,0.0
2026-01-15 20:00:00,763.0,18092.0,312612.0,94671.0,1373196856.778261,1373196856.7782612,,,,,,,,,,,,,,,22.0,,13.0,,,,,,,39925998.85700634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1477273.2942306926,,,,,,,,,,,,,,,,0.765219867229,0.765219867229,0.840436220169,1.605656087399,-0.108721155657,-0.108721155657,,,0.133265823166,0.133265823166,-0.108721155657,0.002513553404,0.037687902679,2.0,7.0,-3.7422466e-05,91680919.97437023,,,38634319.46426676,,,,,,,6.0,6.0,,16.0,0.0,4746282.785531053,0.0
2026-01-16 00:00:00,756.0,18079.0,312683.0,95133.0,45622305.68648024,45622305.68648023,10115493346.953545,10115493346.953545,1782567261.7597454,40719957.44764851,5504355122.633625,311075600.80127263,2903979335.9477296,10115493346.953545,10115493346.953545,789760940.944752,112101538.69737762,1049273614.299321,371674848.3429253,13032.0,5.0,152.0,2.0,56.0,13037268.629025979,12833393.14697068,12885910.376141889,15924022.479480354,2718340.5330330264,39268502.27025158,638.198202684711,76.732879133764,342.244663282487,147.283541426896,19591.80521040962,19591.80521040962,39.527417722533,665.161441209755,103.661104621147,479.497201993712,179.59118223999,157.507689436956,157.507689436956,-8.402619909637,-0.390825246112,0.371094195968,0.371094195968,0.648124842282,1.006455121004,0.340728385963,1.035949492488,0.615260237088,0.371094195968,0.371094195968,1.0060854832,0.992620198378,0.923416046696,-4.08552437224,3993.0,4864.773194850463,248.416107997129,87.640740780311,-67.888660650976,5712078202.461269,5712078202.461269,576339646.4789797,8478209.408224668,3385239245.754977,62924330.62608055,989067453.1173503,5712078202.461269,5712078202.461269,164494736.60161138,23665718.985020444,238112707.04208577,-0.714887261391,-0.714887261391,0.714887261391,0.0,-0.06092205717,-0.06092205717,-0.459198969038,-0.459198969038,-0.453122369995,-0.453122369995,-0.06092205717,0.003626341746,0.06714094333,2.0,7.0,7.478169e-05,90496452.97038944,10115493346.953545,-6867272951.4853945,11069697.435452081,62046030.22960295,34419727.593616135,0.554745041161,86463.0,,16.0,3.0,3.0,2.83448206605,1.0,0.0,627261.5318427042,0.0
2026-01-16 04:00:00,720.0,17960.0,312656.0,95524.0,342880266.841989,342880266.841989,,,,,,,,,,,,,,,6.0,,3.0,,,,,,,39873816.068097636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-380493.6207455858,,,,,,,,,,,,,,,,1.536613404751,1.536613404751,0.0,1.536613404751,0.040011524979,0.040011524979,,,-0.293466451884,-0.293466451884,0.040011524979,0.001246758428,0.051292446803,1.0,4.0,3.0288614e-05,91850166.09560932,,,13603566.311993256,,,,,,,1.0,1.0,,6.0,0.0,777022.5603004396,0.0
2026-01-16 08:00:00,904.0,17955.0,312530.0,95754.0,136690149.43084994,136690149.43084994,,,,,,,,,,,,,,,32.0,,8.0,,,,,,,39854095.69289729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-205191.68117618343,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.22134649711,-0.22134649711,0.0,0.002597246611,0.007126026148,2.0,2.0,-1.057637e-05,91696749.9104326,,,13451048.692030095,,,,,,,1.0,1.0,,4.0,0.0,968427.0518342583,0.0
2026-01-16 12:00:00,1174.0,12964.0,312541.0,96262.0,1556211513.6044152,1556211513.6044154,,,,,,,,,,,,,,,25.0,,11.0,,,,,,,38918711.03920686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1907296.8428593716,,,,,,,,,,,,,,,,1.688043892384,1.688043892384,0.0,1.688043892384,0.15582067804,0.15582067804,,,0.23486898687,0.23486898687,0.15582067804,0.013028278064,0.064237681096,2.0,6.0,-4.5688339e-05,88986787.49062568,,,23156558.38242859,,,,,1163725.0,,5.0,5.0,,6.0,0.0,1299478.4580710563,0.0
2026-01-16 16:00:00,856.0,13049.0,312494.0,96963.0,10181705818.978823,10181705818.978825,,,,,,,,,,,,,,,18.0,,12.0,,,,,,,39380030.95241725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10707405.697131246,,,,,,,,,,,,,,,,1.673915326595,1.673915326595,0.0,1.673915326595,-0.051600827618,-0.051600827618,,,0.352273698046,0.352273698046,-0.051600827618,0.005602453797,0.044643261178,4.0,12.0,4.3068717e-05,90150990.74333009,,,37500458.20435361,,,,,,,6.0,6.0,,11.0,0.0,2896241.51034831,0.0
2026-01-16 20:00:00,745.0,13032.0,312447.0,97298.0,45259411.2813078,45259411.28130781,,,,,,,,,,,,,,,66.0,,17.0,,,,,,,40001324.19816955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49548.702124702955,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-0.106697399944,-0.106697399944,,,-0.282572720984,-0.282572720984,-0.106697399944,0.027777777778,0.085619867136,1.0,4.0,6.8734318e-05,91289729.6117064,,,16638660.089420881,,,,,,,2.0,2.0,,3.0,0.0,1235019.7929584668,0.0
2026-01-17 00:00:00,782.0,13240.0,312629.0,97690.0,105001523.49141636,105001523.49141638,10115493346.953545,10115493346.953545,1777979219.9882016,46092991.98890805,5503951453.730627,315535109.80876905,2902000252.244655,10115493346.953545,10115493346.953545,771796511.6751878,118738111.99517402,1045273784.0787636,382794407.92654264,14457.0,13.0,21.0,5.0,55.0,101959.55002394681,27703.513790097943,88799.2000685268,747673.706767823,21951.63202421028,39856213.23763783,639.140179638718,77.164567651431,343.804566818679,147.943384181079,19592.747187363628,19592.747187363628,39.867897795957,666.134219152842,104.105338740192,481.816253693953,180.131327420742,158.469066586156,158.469066586156,-8.406616659257,-0.404743630798,0.383231402364,0.383231402364,0.670252261175,0.995914469838,0.351936487315,1.062855752531,0.635991388308,0.383231402364,0.383231402364,1.040735019106,1.014813707572,0.954600989284,-4.038622912566,4548.0,-32162.016336439305,219.458379907032,74.759329734563,-66.256419024662,5711949568.6008625,5711949568.6008625,574046108.3151965,10015467.858575962,3384298672.541676,64243877.75602475,987426082.4033276,5711949568.6008625,5711949568.6008625,160480041.1960934,25319912.368130513,236955373.68379813,-0.019358754158,-0.019358754158,0.867014467716,0.847655713558,-0.11469970494,-0.11469970494,-1.033462564572,-1.033462564572,-0.440832629776,-0.440832629776,-0.11469970494,0.0,0.024091880342,0.0,3.0,8.583692e-05,91132535.73764262,10115493346.953545,-6702163658.3693075,13762618.936279714,45281153.13767801,67570363.7379511,1.492240348485,61771.0,,3.0,1.0,1.0,2.935531667903,3.0,0.0,783640.9101058175,0.0
2026-01-17 04:00:00,776.0,13484.0,312763.0,97996.0,20519846.05255774,20519846.05255774,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,40302445.47691923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11173.693844429434,,,,,,,,,,,,,,,,0.936531960964,0.936531960964,0.0,0.936531960964,0.11469970494,0.11469970494,,,-0.263550858175,-0.263550858175,0.11469970494,0.0,0.003879577902,0.0,1.0,9.4489008e-05,92103182.06885107,,,12862814.343686104,,,,,,,0.0,0.0,,2.0,1.0,1276094.8475547088,1021086.6512413676
2026-01-17 08:00:00,1018.0,14266.0,313121.0,98593.0,65955056.61219648,65955056.61219649,,,,,,,,,,,,,,,4.0,,2.0,,,,,,,40987293.11960796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65614.11987794802,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.258117595054,-0.258117595054,0.0,0.0,0.0,0.0,0.0,5.8431609e-05,93668464.04960623,,,19448373.1632588,,,,,,,0.0,0.0,,5.0,0.0,844339.1670479939,0.0
2026-01-17 12:00:00,1217.0,14573.0,313508.0,99297.0,26042378.54599644,26042378.54599644,,,,,,,,,,,,,,,3.0,,2.0,,,,,,,43669788.82209159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15307.688429789901,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.252685461148,-0.252685461148,0.0,0.0,0.019205533062,0.0,2.0,3.6395682e-05,98695312.61330304,,,25838633.95486322,,,,,1163709.0,,0.0,0.0,,6.0,0.0,1101930.392205639,0.0
2026-01-17 16:00:00,827.0,14462.0,313370.0,99947.0,339618083.47990173,339618083.4799017,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,43834617.74255859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22159.828996973367,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.252685461148,-0.252685461148,0.0,0.01102292769,0.072407539935,1.0,4.0,-1.0170359e-05,98380196.76857513,,,40574893.4670877,,,,,,,1.0,1.0,,14.0,2.0,5367305.508059902,3067081.5895140264
2026-01-17 20:00:00,668.0,14457.0,313302.0,100355.0,29794847.52025109,29794847.52025109,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,43121219.72713535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12831.889780170473,,,,,,,,,,,,,,,,1.45813202858,1.45813202858,0.0,1.45813202858,0.0,0.0,,,-0.252685461148,-0.252685461148,0.0,0.0,0.026826904787,0.0,3.0,-7.5889e-07,96438137.9193643,,,22820103.786675345,,,,,,,1.0,1.0,,7.0,0.0,1589133.5802129263,0.0
